mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
735.5109667783531,143.91873,1.3764648,14.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1575.4322087203616,231.74258,1.239502,15.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1321.8074588774716,231.74258,1.239502,15.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1219.3201679417755,231.74258,1.239502,15.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
2127.0667581990447,207.06212,1.293457,17.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1314.0006369869388,207.06212,1.293457,17.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1350.789015683127,207.06212,1.293457,17.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
1263.938039894932,207.06212,1.293457,17.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
432.61817774155537,64.21728,0.296875,29.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
408.1546143722888,64.21728,0.296875,29.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
833.4167475632061,106.34515,0.6656494,18.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
840.2168037931139,106.34515,0.6656494,18.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
721.2981769076632,106.34515,0.6656494,18.0,316.46600341796875,840000.0,833218.0,836609.0,3391.0
