mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
768.8154916336231,110.40379,0.3986206,19.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1621.0512681811363,66.38326,0.46691895,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1302.4326136653165,66.38326,0.46691895,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1312.3505697261849,66.38326,0.46691895,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
978.2993190922386,142.53474,0.4954834,15.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
897.2142469872389,142.53474,0.4954834,15.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1185.1483724291938,302.8558,0.026607513,32.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1132.2936830992762,302.8558,0.026607513,32.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1397.458411797409,113.68378,1.2341309,23.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1189.2635645607234,113.68378,1.2341309,23.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1112.9272416532178,113.68378,1.2341309,23.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1148.8962294515622,153.5061,0.67871094,22.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1091.6103951903744,153.5061,0.67871094,22.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1011.4291891215554,102.42882,0.3875122,43.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1204.9449807427086,102.42882,0.3875122,43.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1123.58748364212,166.0816,2.2348633,15.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1085.7471018927552,166.0816,2.2348633,15.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
2007.3868243398833,271.1812,2.0776367,17.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1123.4754214746483,141.15399,0.7606201,11.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
920.2817799868724,141.15399,0.7606201,11.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1138.1500148936598,141.15399,0.7606201,11.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1536.724142143496,192.03035,0.4510498,20.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1530.9126849177258,192.03035,0.4510498,20.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1669.0256077198155,261.3567,0.8977051,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1308.3398938158766,261.3567,0.8977051,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1336.811449576647,261.3567,0.8977051,16.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1508.7270848951125,106.77041,1.0517578,14.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
724.4036015150065,106.77041,1.0517578,14.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1763.4913225962016,374.93683,0.9609375,23.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1528.541337130821,374.93683,0.9609375,23.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1023.2462386073047,117.71796,1.3652344,31.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
967.7612697658849,117.71796,1.3652344,31.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1099.8453472056663,74.6576,2.2490234,26.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
1858.5258780399113,74.6576,2.2490234,26.0,303.3580017089844,796000.0,789510.0,792755.0,3245.0
