mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2446.167073283107,286.80292,0.56311035,17.0,1.0,11503.0,11503.0,11503.0,0.0
2016.920114397398,286.80292,0.56311035,17.0,1.0,11503.0,11503.0,11503.0,0.0
1583.9825909200044,335.98352,0.4996338,20.0,1.0,11503.0,11503.0,11503.0,0.0
1582.9768520021687,174.27818,0.6604004,29.0,1.0,11503.0,11503.0,11503.0,0.0
1840.1985452705173,142.89392,0.15109253,23.0,1.0,11503.0,11503.0,11503.0,0.0
1674.0697696175673,142.89392,0.15109253,23.0,1.0,11503.0,11503.0,11503.0,0.0
1530.477717121182,143.76854,1.2028809,16.0,1.0,11503.0,11503.0,11503.0,0.0
1621.83791008332,143.76854,1.2028809,16.0,1.0,11503.0,11503.0,11503.0,0.0
1402.0981743208383,143.76854,1.2028809,16.0,1.0,11503.0,11503.0,11503.0,0.0
2329.1851807224853,258.05362,1.619873,33.0,1.0,11503.0,11503.0,11503.0,0.0
2174.618523388064,124.0366,0.1494751,15.0,1.0,11503.0,11503.0,11503.0,0.0
2342.8917500988955,289.1382,0.6710205,12.0,1.0,11503.0,11503.0,11503.0,0.0
930.6913360714623,102.43585,1.473877,10.0,1.0,11503.0,11503.0,11503.0,0.0
1026.4154341570586,102.43585,1.473877,10.0,1.0,11503.0,11503.0,11503.0,0.0
1610.8529370260817,247.62012,0.5904541,25.0,1.0,11503.0,11503.0,11503.0,0.0
1951.5226639678515,178.49684,0.38104248,22.0,1.0,11503.0,11503.0,11503.0,0.0
1977.4958732486457,178.49684,0.38104248,22.0,1.0,11503.0,11503.0,11503.0,0.0
1962.814826511926,67.239975,1.2131348,26.0,1.0,11503.0,11503.0,11503.0,0.0
2099.3488166692505,67.239975,1.2131348,26.0,1.0,11503.0,11503.0,11503.0,0.0
2166.4922609484056,68.70199,0.32751465,24.0,1.0,11503.0,11503.0,11503.0,0.0
1799.4534233265078,352.02756,1.157959,15.0,1.0,11503.0,11503.0,11503.0,0.0
1750.1622869889936,231.3864,0.09744263,16.0,1.0,11503.0,11503.0,11503.0,0.0
2248.874859515459,231.3864,0.09744263,16.0,1.0,11503.0,11503.0,11503.0,0.0
1378.4381361963335,104.03699,1.2558594,31.0,1.0,11503.0,11503.0,11503.0,0.0
1690.4517309662012,104.03699,1.2558594,31.0,1.0,11503.0,11503.0,11503.0,0.0
1798.0726304391173,267.1378,0.5070801,24.0,1.0,11503.0,11503.0,11503.0,0.0
1836.665485526513,395.1421,0.65844727,31.0,1.0,11503.0,11503.0,11503.0,0.0
1607.310669588302,395.1421,0.65844727,31.0,1.0,11503.0,11503.0,11503.0,0.0
1636.5611069209838,66.84264,0.7519531,28.0,1.0,11503.0,11503.0,11503.0,0.0
1847.5169778231661,66.84264,0.7519531,28.0,1.0,11503.0,11503.0,11503.0,0.0
2032.5905394278218,140.55905,0.042770386,18.0,1.0,11503.0,11503.0,11503.0,0.0
1050.9625201090878,140.55905,0.042770386,18.0,1.0,11503.0,11503.0,11503.0,0.0
2204.551230236518,241.87216,0.59973145,24.0,1.0,11503.0,11503.0,11503.0,0.0
2103.696499191605,233.65463,1.7097168,15.0,1.0,11503.0,11503.0,11503.0,0.0
1795.4687748648178,233.65463,1.7097168,15.0,1.0,11503.0,11503.0,11503.0,0.0
792.0060123313699,237.44884,1.1655273,23.0,1.0,11503.0,11503.0,11503.0,0.0
1920.4076716086206,126.710335,0.3513794,21.0,1.0,11503.0,11503.0,11503.0,0.0
1844.2803812870163,126.710335,0.3513794,21.0,1.0,11503.0,11503.0,11503.0,0.0
1573.2554395435297,168.47466,0.9030762,8.0,1.0,11503.0,11503.0,11503.0,0.0
1630.4993873342999,168.47466,0.9030762,8.0,1.0,11503.0,11503.0,11503.0,0.0
2223.7657789003956,165.19702,0.57299805,21.0,1.0,11503.0,11503.0,11503.0,0.0
2481.4972206410994,586.8611,1.2060547,24.0,1.0,11503.0,11503.0,11503.0,0.0
1814.0283287349753,586.8611,1.2060547,24.0,1.0,11503.0,11503.0,11503.0,0.0
2085.0550069369233,205.8087,0.41973877,32.0,1.0,11503.0,11503.0,11503.0,0.0
1852.0889701769129,239.98418,0.46411133,29.0,1.0,11503.0,11503.0,11503.0,0.0
1547.1312374985046,118.3792,1.697998,29.0,1.0,11503.0,11503.0,11503.0,0.0
1801.1639986450161,118.3792,1.697998,29.0,1.0,11503.0,11503.0,11503.0,0.0
2376.2750535293276,203.41574,0.83862305,36.0,1.0,11503.0,11503.0,11503.0,0.0
2490.034250483272,379.46375,0.74645996,24.0,1.0,11503.0,11503.0,11503.0,0.0
2393.360000341629,379.46375,0.74645996,24.0,1.0,11503.0,11503.0,11503.0,0.0
2607.4003088451022,391.40518,1.0336914,15.0,1.0,11503.0,11503.0,11503.0,0.0
1842.1991119360928,383.4507,1.7253418,15.0,1.0,11503.0,11503.0,11503.0,0.0
1813.831425185031,383.4507,1.7253418,15.0,1.0,11503.0,11503.0,11503.0,0.0
1085.045386989868,82.29292,1.6149902,18.0,1.0,11503.0,11503.0,11503.0,0.0
1215.5614487273015,82.29292,1.6149902,18.0,1.0,11503.0,11503.0,11503.0,0.0
925.4527491107532,82.29292,1.6149902,18.0,1.0,11503.0,11503.0,11503.0,0.0
2157.4318373854508,131.38615,0.122421265,11.0,1.0,11503.0,11503.0,11503.0,0.0
1896.9642384850658,131.38615,0.122421265,11.0,1.0,11503.0,11503.0,11503.0,0.0
2081.5625458326085,137.29715,0.7076416,18.0,1.0,11503.0,11503.0,11503.0,0.0
1989.469706992263,153.4136,1.2075195,24.0,1.0,11503.0,11503.0,11503.0,0.0
1635.0660417105635,153.4136,1.2075195,24.0,1.0,11503.0,11503.0,11503.0,0.0
2529.0681792409796,61.082798,0.25561523,15.0,1.0,11503.0,11503.0,11503.0,0.0
2019.4849933377657,61.082798,0.25561523,15.0,1.0,11503.0,11503.0,11503.0,0.0
1849.4075892872465,129.41429,0.49334717,28.0,1.0,11503.0,11503.0,11503.0,0.0
1661.3489657742211,129.41429,0.49334717,28.0,1.0,11503.0,11503.0,11503.0,0.0
2106.1497508755037,218.97136,0.12110901,13.0,1.0,11503.0,11503.0,11503.0,0.0
1956.4265525497324,119.10813,1.0549316,18.0,1.0,11503.0,11503.0,11503.0,0.0
1840.4618875603755,119.10813,1.0549316,18.0,1.0,11503.0,11503.0,11503.0,0.0
1998.5403912643444,74.95146,1.0063477,15.0,1.0,11503.0,11503.0,11503.0,0.0
1773.246168534518,74.95146,1.0063477,15.0,1.0,11503.0,11503.0,11503.0,0.0
1995.0929984934835,202.92438,0.6402588,21.0,1.0,11503.0,11503.0,11503.0,0.0
1659.7879387845346,202.92438,0.6402588,21.0,1.0,11503.0,11503.0,11503.0,0.0
1496.1600223257435,63.141823,0.7675781,17.0,1.0,11503.0,11503.0,11503.0,0.0
2112.4422443245867,91.83199,0.174469,15.0,1.0,11503.0,11503.0,11503.0,0.0
2120.1988946727565,91.83199,0.174469,15.0,1.0,11503.0,11503.0,11503.0,0.0
1245.1725282180153,77.50378,0.8145752,21.0,1.0,11503.0,11503.0,11503.0,0.0
1908.8796116331912,272.88773,0.67907715,17.0,1.0,11503.0,11503.0,11503.0,0.0
1709.191556455115,272.88773,0.67907715,17.0,1.0,11503.0,11503.0,11503.0,0.0
1631.8855937932885,272.88773,0.67907715,17.0,1.0,11503.0,11503.0,11503.0,0.0
2024.5148617501181,56.67064,0.720459,20.0,1.0,11503.0,11503.0,11503.0,0.0
1381.934907998557,116.11373,2.3398438,36.0,1.0,11503.0,11503.0,11503.0,0.0
2278.4800532114277,159.06723,0.41357422,31.0,1.0,11503.0,11503.0,11503.0,0.0
1307.2738676868216,159.06723,0.41357422,31.0,1.0,11503.0,11503.0,11503.0,0.0
1039.4856382201483,159.06723,0.41357422,31.0,1.0,11503.0,11503.0,11503.0,0.0
2001.0498439033158,90.79242,0.1579895,14.0,1.0,11503.0,11503.0,11503.0,0.0
1895.9095509231981,90.79242,0.1579895,14.0,1.0,11503.0,11503.0,11503.0,0.0
2244.794273332223,96.96197,1.0700684,13.0,1.0,11503.0,11503.0,11503.0,0.0
2057.726884694598,96.96197,1.0700684,13.0,1.0,11503.0,11503.0,11503.0,0.0
1420.9224379326238,240.18867,0.12753296,24.0,1.0,11503.0,11503.0,11503.0,0.0
2218.557972526773,112.08779,0.053474426,20.0,1.0,11503.0,11503.0,11503.0,0.0
2005.915372239486,112.08779,0.053474426,20.0,1.0,11503.0,11503.0,11503.0,0.0
1924.7697993993559,196.81831,1.3808594,17.0,1.0,11503.0,11503.0,11503.0,0.0
1834.7010153664264,196.81831,1.3808594,17.0,1.0,11503.0,11503.0,11503.0,0.0
1704.5542185754077,179.23827,0.94055176,23.0,1.0,11503.0,11503.0,11503.0,0.0
1945.1523145963704,179.23827,0.94055176,23.0,1.0,11503.0,11503.0,11503.0,0.0
1367.2518829997498,179.23827,0.94055176,23.0,1.0,11503.0,11503.0,11503.0,0.0
1359.0335805870823,157.70126,0.5209961,16.0,1.0,11503.0,11503.0,11503.0,0.0
1758.999885547346,146.15665,0.21636963,19.0,1.0,11503.0,11503.0,11503.0,0.0
840.2584200296152,138.47522,0.2206726,20.0,1.0,11503.0,11503.0,11503.0,0.0
1919.701489868923,138.47522,0.2206726,20.0,1.0,11503.0,11503.0,11503.0,0.0
656.7369465791779,138.47522,0.2206726,20.0,1.0,11503.0,11503.0,11503.0,0.0
2371.3203159684617,543.38074,1.1118164,13.0,1.0,11503.0,11503.0,11503.0,0.0
1854.4181762067933,119.89552,1.2272949,33.0,1.0,11503.0,11503.0,11503.0,0.0
2011.7496846292424,79.094055,0.13873291,18.0,1.0,11503.0,11503.0,11503.0,0.0
2080.3355789111556,79.094055,0.13873291,18.0,1.0,11503.0,11503.0,11503.0,0.0
2089.5445263050183,125.01597,1.3447266,14.0,1.0,11503.0,11503.0,11503.0,0.0
1545.5579716322923,62.327515,1.4934082,26.0,1.0,11503.0,11503.0,11503.0,0.0
1637.6538834878463,62.327515,1.4934082,26.0,1.0,11503.0,11503.0,11503.0,0.0
2373.7372737607966,238.75049,0.70544434,22.0,1.0,11503.0,11503.0,11503.0,0.0
1885.378542392701,238.75049,0.70544434,22.0,1.0,11503.0,11503.0,11503.0,0.0
1872.8537494255966,238.75049,0.70544434,22.0,1.0,11503.0,11503.0,11503.0,0.0
1124.409299319298,65.70727,0.9041748,27.0,1.0,11503.0,11503.0,11503.0,0.0
1895.825707053429,65.70727,0.9041748,27.0,1.0,11503.0,11503.0,11503.0,0.0
2053.5206127686615,191.67978,0.89941406,14.0,1.0,11503.0,11503.0,11503.0,0.0
1751.350490330988,191.67978,0.89941406,14.0,1.0,11503.0,11503.0,11503.0,0.0
736.4769670455745,111.585014,0.0003424883,21.0,1.0,11503.0,11503.0,11503.0,0.0
752.769117268208,111.585014,0.0003424883,21.0,1.0,11503.0,11503.0,11503.0,0.0
1124.2722162247755,72.67478,0.6019287,25.0,1.0,11503.0,11503.0,11503.0,0.0
1898.0922574354472,72.67478,0.6019287,25.0,1.0,11503.0,11503.0,11503.0,0.0
1863.5491006838618,85.4639,0.002494812,12.0,1.0,11503.0,11503.0,11503.0,0.0
2131.778238543239,85.4639,0.002494812,12.0,1.0,11503.0,11503.0,11503.0,0.0
1858.4197334469523,81.99237,1.2258301,8.0,1.0,11503.0,11503.0,11503.0,0.0
1526.0971172414827,81.99237,1.2258301,8.0,1.0,11503.0,11503.0,11503.0,0.0
1232.3030285845523,138.24442,0.40948486,24.0,1.0,11503.0,11503.0,11503.0,0.0
1813.4830082249282,137.14438,0.9942627,20.0,1.0,11503.0,11503.0,11503.0,0.0
1924.622744265536,164.0859,1.322998,21.0,1.0,11503.0,11503.0,11503.0,0.0
1832.6455983258434,164.0859,1.322998,21.0,1.0,11503.0,11503.0,11503.0,0.0
1675.241177258515,303.39255,0.22854614,12.0,1.0,11503.0,11503.0,11503.0,0.0
2159.8151338960115,279.50037,0.262146,13.0,1.0,11503.0,11503.0,11503.0,0.0
358.4198763334536,213.36595,0.12908936,10.0,1.0,11503.0,11503.0,11503.0,0.0
2062.1720814616006,302.4844,0.011629105,35.0,1.0,11503.0,11503.0,11503.0,0.0
1455.8622260652683,302.4844,0.011629105,35.0,1.0,11503.0,11503.0,11503.0,0.0
2284.900555891878,82.21173,0.8084717,19.0,1.0,11503.0,11503.0,11503.0,0.0
1763.231017508177,82.21173,0.8084717,19.0,1.0,11503.0,11503.0,11503.0,0.0
1704.3412399238357,82.21173,0.8084717,19.0,1.0,11503.0,11503.0,11503.0,0.0
2037.195636945574,317.23914,1.2832031,33.0,1.0,11503.0,11503.0,11503.0,0.0
1742.6114304255634,317.23914,1.2832031,33.0,1.0,11503.0,11503.0,11503.0,0.0
1814.82373728753,317.23914,1.2832031,33.0,1.0,11503.0,11503.0,11503.0,0.0
1770.983218194431,64.05699,1.2319336,23.0,1.0,11503.0,11503.0,11503.0,0.0
1880.8077819363139,145.79066,1.3769531,40.0,1.0,11503.0,11503.0,11503.0,0.0
2158.2440404647955,145.79066,1.3769531,40.0,1.0,11503.0,11503.0,11503.0,0.0
1839.132234593234,186.01694,0.5175781,27.0,1.0,11503.0,11503.0,11503.0,0.0
1964.7103088025108,186.01694,0.5175781,27.0,1.0,11503.0,11503.0,11503.0,0.0
1826.287135618074,182.5234,0.7093506,31.0,1.0,11503.0,11503.0,11503.0,0.0
1638.0142756585906,182.5234,0.7093506,31.0,1.0,11503.0,11503.0,11503.0,0.0
1595.4479863536,182.5234,0.7093506,31.0,1.0,11503.0,11503.0,11503.0,0.0
1706.3102738434136,69.82025,0.96276855,21.0,1.0,11503.0,11503.0,11503.0,0.0
2574.793638071041,511.54602,0.8121338,24.0,1.0,11503.0,11503.0,11503.0,0.0
1990.1021142157847,511.54602,0.8121338,24.0,1.0,11503.0,11503.0,11503.0,0.0
1871.3704965713184,127.03309,0.42022705,30.0,1.0,11503.0,11503.0,11503.0,0.0
2016.2624349631983,185.73431,0.28546143,13.0,1.0,11503.0,11503.0,11503.0,0.0
2030.9214794895736,504.60165,0.631958,16.0,1.0,11503.0,11503.0,11503.0,0.0
1851.8137823208524,504.60165,0.631958,16.0,1.0,11503.0,11503.0,11503.0,0.0
2475.148818171437,109.68583,0.11154175,32.0,1.0,11503.0,11503.0,11503.0,0.0
1544.0116762158557,65.697136,0.059913635,16.0,1.0,11503.0,11503.0,11503.0,0.0
2820.944357215475,104.734,0.33966064,19.0,1.0,11503.0,11503.0,11503.0,0.0
2139.4982372141812,104.734,0.33966064,19.0,1.0,11503.0,11503.0,11503.0,0.0
1605.0025267604115,114.84152,0.5505371,40.0,1.0,11503.0,11503.0,11503.0,0.0
2122.230476391661,456.35526,0.60095215,34.0,1.0,11503.0,11503.0,11503.0,0.0
1938.0380197641484,456.35526,0.60095215,34.0,1.0,11503.0,11503.0,11503.0,0.0
1719.1149502149276,456.35526,0.60095215,34.0,1.0,11503.0,11503.0,11503.0,0.0
2233.3112570239173,278.19812,0.28729248,18.0,1.0,11503.0,11503.0,11503.0,0.0
1514.4294385883115,278.19812,0.28729248,18.0,1.0,11503.0,11503.0,11503.0,0.0
1827.8351284184532,278.19812,0.28729248,18.0,1.0,11503.0,11503.0,11503.0,0.0
2932.747176577999,140.397,0.73083496,17.0,1.0,11503.0,11503.0,11503.0,0.0
1451.16183755905,56.921387,0.31817627,28.0,1.0,11503.0,11503.0,11503.0,0.0
1937.5446034676625,56.921387,0.31817627,28.0,1.0,11503.0,11503.0,11503.0,0.0
1176.375576600845,56.921387,0.31817627,28.0,1.0,11503.0,11503.0,11503.0,0.0
1990.8708104933926,240.15398,0.97595215,35.0,1.0,11503.0,11503.0,11503.0,0.0
1236.6820794046391,173.55336,1.4316406,28.0,1.0,11503.0,11503.0,11503.0,0.0
1825.1099563082387,206.31407,1.0283203,21.0,1.0,11503.0,11503.0,11503.0,0.0
1378.4423625378959,206.31407,1.0283203,21.0,1.0,11503.0,11503.0,11503.0,0.0
2330.2320072022935,485.4634,0.28759766,20.0,1.0,11503.0,11503.0,11503.0,0.0
2420.8476660174324,485.4634,0.28759766,20.0,1.0,11503.0,11503.0,11503.0,0.0
901.604580390652,159.46306,0.25012207,30.0,1.0,11503.0,11503.0,11503.0,0.0
1475.2740800975002,159.46306,0.25012207,30.0,1.0,11503.0,11503.0,11503.0,0.0
1926.114396187976,114.52607,0.16259766,29.0,1.0,11503.0,11503.0,11503.0,0.0
1896.5327114215777,114.52607,0.16259766,29.0,1.0,11503.0,11503.0,11503.0,0.0
2210.183917106349,115.89016,0.026737213,17.0,1.0,11503.0,11503.0,11503.0,0.0
1672.9067124634798,115.89016,0.026737213,17.0,1.0,11503.0,11503.0,11503.0,0.0
2494.320547397271,436.57556,0.24203491,29.0,1.0,11503.0,11503.0,11503.0,0.0
1841.1568188525232,436.57556,0.24203491,29.0,1.0,11503.0,11503.0,11503.0,0.0
1907.715622182223,100.261154,0.040725708,32.0,1.0,11503.0,11503.0,11503.0,0.0
2066.53432002299,100.261154,0.040725708,32.0,1.0,11503.0,11503.0,11503.0,0.0
1158.6433925816314,343.0311,0.4225464,14.0,1.0,11503.0,11503.0,11503.0,0.0
1027.2207541072682,343.0311,0.4225464,14.0,1.0,11503.0,11503.0,11503.0,0.0
1460.4086689824383,150.13664,1.2897949,21.0,1.0,11503.0,11503.0,11503.0,0.0
1544.9978453810254,135.61827,0.98876953,16.0,1.0,11503.0,11503.0,11503.0,0.0
1063.2494330044535,135.61827,0.98876953,16.0,1.0,11503.0,11503.0,11503.0,0.0
1809.0874280066246,239.4006,0.9466553,20.0,1.0,11503.0,11503.0,11503.0,0.0
2354.3450375296743,335.69193,0.18112183,11.0,1.0,11503.0,11503.0,11503.0,0.0
2081.5236146323264,292.08536,1.2468262,18.0,1.0,11503.0,11503.0,11503.0,0.0
2464.203296577453,292.08536,1.2468262,18.0,1.0,11503.0,11503.0,11503.0,0.0
1965.963247249978,69.63425,0.62023926,17.0,1.0,11503.0,11503.0,11503.0,0.0
1563.4246569216098,69.63425,0.62023926,17.0,1.0,11503.0,11503.0,11503.0,0.0
2213.97014269474,148.15826,1.8342285,17.0,1.0,11503.0,11503.0,11503.0,0.0
1342.088185349794,148.15826,1.8342285,17.0,1.0,11503.0,11503.0,11503.0,0.0
1240.2175285227936,148.15826,1.8342285,17.0,1.0,11503.0,11503.0,11503.0,0.0
1364.2238003409125,139.61086,0.5904541,10.0,1.0,11503.0,11503.0,11503.0,0.0
2166.8066259108637,109.68929,2.197754,27.0,1.0,11503.0,11503.0,11503.0,0.0
1850.9535201839346,109.68929,2.197754,27.0,1.0,11503.0,11503.0,11503.0,0.0
1935.738080285689,120.140884,1.1721191,31.0,1.0,11503.0,11503.0,11503.0,0.0
1969.6720433030223,243.70584,0.3887329,30.0,1.0,11503.0,11503.0,11503.0,0.0
1692.9527750045404,87.90321,0.13217163,33.0,1.0,11503.0,11503.0,11503.0,0.0
2094.8103876562004,87.90321,0.13217163,33.0,1.0,11503.0,11503.0,11503.0,0.0
1577.4022350919495,78.795425,1.3342285,16.0,1.0,11503.0,11503.0,11503.0,0.0
1096.671019638703,78.795425,1.3342285,16.0,1.0,11503.0,11503.0,11503.0,0.0
2647.978721811944,463.64288,0.28796387,22.0,1.0,11503.0,11503.0,11503.0,0.0
2088.2191754201463,191.2998,1.7260742,19.0,1.0,11503.0,11503.0,11503.0,0.0
